month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.0,0.3333333333333333,0.34782608695652173,0.10714285714285715,0.16666666666666666,0.8571428571428577,0.3333333333333333,0.023732833073764687
0.0,0.3333333333333333,0.3913043478260869,0.10714285714285715,0.15,0.8571428571428577,0.3333333333333333,0.03797961206286281
0.0,0.3333333333333333,0.43478260869565216,0.10714285714285715,0.16666666666666666,0.8571428571428577,0.3333333333333333,0.05063358346311765
0.0,0.3333333333333333,0.4782608695652174,0.125,0.16666666666666666,0.8571428571428577,0.3333333333333333,0.05774812402661758
0.0,0.3333333333333333,0.5217391304347826,0.1428571428571429,0.21666666666666665,0.8367346938775491,0.3333333333333333,0.07357001274246071
0.0,0.3333333333333333,0.5652173913043478,0.16071428571428575,0.23333333333333334,0.816326530612244,0.3333333333333333,0.08939190145830384
0.0,0.3333333333333333,0.6086956521739131,0.16071428571428575,0.23333333333333334,0.795918367346939,0.3333333333333333,0.10363868044740195
0.0,0.3333333333333333,0.6521739130434783,0.1428571428571429,0.23333333333333334,0.795918367346939,0.3333333333333333,0.11629265184765679
0.0,0.3333333333333333,0.6956521739130435,0.1428571428571429,0.23333333333333334,0.7755102040816304,0.3333333333333333,0.126575109726745
0.0,0.3333333333333333,0.7391304347826086,0.1428571428571429,0.23333333333333334,0.795918367346939,0.3333333333333333,0.1352824578790882
0.0,0.3333333333333333,0.7826086956521738,0.1428571428571429,0.19999999999999998,0.795918367346939,0.3333333333333333,0.1439898060314314
0.0,0.3333333333333333,0.8260869565217391,0.10714285714285715,0.19999999999999998,0.795918367346939,0.3333333333333333,0.15110434659493133
0.0,0.3333333333333333,0.8695652173913043,0.10714285714285715,0.18333333333333332,0.795918367346939,0.3333333333333333,0.15821888715843124
0.0,0.3333333333333333,0.9130434782608695,0.0892857142857143,0.15,0.795918367346939,0.3333333333333333,0.16138680447401954
0.0,0.3333333333333333,0.9565217391304348,0.0892857142857143,0.09999999999999998,0.795918367346939,0.3333333333333333,0.1645547217896078
0.0,0.3333333333333333,1.0,0.10714285714285715,0.11666666666666664,0.7755102040816304,1.0,0.0007787059323233754
0.0,0.3666666666666667,0.0,0.10714285714285715,0.06666666666666665,0.7551020408163254,1.0,0.0023538156590683845
0.0,0.3666666666666667,0.043478260869565216,0.10714285714285715,0.08333333333333331,0.7551020408163254,0.0,0.0023715135211666433
0.0,0.3666666666666667,0.08695652173913043,0.10714285714285715,0.08333333333333331,0.7551020408163254,0.3333333333333333,0.0007787059323233754
0.0,0.3666666666666667,0.13043478260869565,0.07142857142857145,0.016666666666666663,0.7346938775510203,0.0,0.0023715135211666433
0.0,0.3666666666666667,0.17391304347826086,0.07142857142857145,0.09999999999999998,0.7346938775510203,0.0,0.00553943083675492
0.0,0.3666666666666667,0.21739130434782608,0.0535714285714286,0.08333333333333331,0.7346938775510203,0.3333333333333333,0.0047430270423332865
0.0,0.3666666666666667,0.2608695652173913,0.07142857142857145,0.08333333333333331,0.7346938775510203,0.3333333333333333,0.011857567605833216
0.0,0.3666666666666667,0.30434782608695654,0.0535714285714286,0.11666666666666664,0.7346938775510203,0.3333333333333333,0.022140025484921423
0.0,0.3666666666666667,0.34782608695652173,0.035714285714285754,0.08333333333333331,0.7346938775510203,0.3333333333333333,0.029254566048421353
0.0,0.3666666666666667,0.3913043478260869,0.0535714285714286,0.11666666666666664,0.7551020408163254,0.3333333333333333,0.03636910661192128
0.0,0.3666666666666667,0.43478260869565216,0.0535714285714286,0.13333333333333333,0.7551020408163254,0.3333333333333333,0.04665156449100948
0.0,0.3666666666666667,0.4782608695652174,0.07142857142857145,0.13333333333333333,0.7346938775510203,0.3333333333333333,0.06247345320685261
0.0,0.3666666666666667,0.5217391304347826,0.0892857142857143,0.13333333333333333,0.7142857142857153,0.3333333333333333,0.08383477275945066
0.0,0.3666666666666667,0.5652173913043478,0.10714285714285715,0.13333333333333333,0.7142857142857153,0.3333333333333333,0.11073552314880362
0.0,0.3666666666666667,0.6086956521739131,0.0892857142857143,0.13333333333333333,0.7142857142857153,0.3333333333333333,0.1336719524281467
0.0,0.3666666666666667,0.6521739130434783,0.10714285714285715,0.13333333333333333,0.7142857142857153,0.3333333333333333,0.1550332719807447
0.0,0.3666666666666667,0.6956521739130435,0.0892857142857143,0.13333333333333333,0.7346938775510203,0.3333333333333333,0.1779697012600878
0.0,0.3666666666666667,0.7391304347826086,0.07142857142857145,0.13333333333333333,0.7346938775510203,0.3333333333333333,0.1922164802491859
0.0,0.3666666666666667,0.7826086956521738,0.07142857142857145,0.13333333333333333,0.7755102040816304,0.3333333333333333,0.20803836896502903
0.0,0.3666666666666667,0.8260869565217391,0.0892857142857143,0.13333333333333333,0.7755102040816304,0.3333333333333333,0.22228514795412713
0.0,0.3666666666666667,0.8695652173913043,0.0892857142857143,0.11666666666666664,0.7755102040816304,0.3333333333333333,0.23653192694322525
0.0,0.3666666666666667,0.9130434782608695,0.07142857142857145,0.11666666666666664,0.795918367346939,0.3333333333333333,0.2507787059323234
0.0,0.3666666666666667,0.9565217391304348,0.0892857142857143,0.11666666666666664,0.795918367346939,0.3333333333333333,0.2650254849214215
0.0,0.3666666666666667,1.0,0.0892857142857143,0.11666666666666664,0.816326530612244,0.3333333333333333,0.2824224833640096
0.0,0.4,0.0,0.07142857142857145,0.11666666666666664,0.816326530612244,0.3333333333333333,0.2998194818065978
0.0,0.4,0.043478260869565216,0.07142857142857145,0.11666666666666664,0.795918367346939,0.3333333333333333,0.3156413705224409
0.0,0.4,0.08695652173913043,0.0535714285714286,0.11666666666666664,0.795918367346939,0.3333333333333333,0.3354275803482939
0.0,0.4,0.13043478260869565,0.07142857142857145,0.09999999999999998,0.795918367346939,0.3333333333333333,0.34967435933739205
0.0,0.4,0.17391304347826086,0.0535714285714286,0.11666666666666664,0.7755102040816304,0.3333333333333333,0.3623283307376469
0.0,0.4,0.21739130434782608,0.0535714285714286,0.11666666666666664,0.795918367346939,0.3333333333333333,0.379725329180235
0.0,0.4,0.2608695652173913,0.0535714285714286,0.11666666666666664,0.7755102040816304,0.3333333333333333,0.39951153900608805
0.0,0.4,0.30434782608695654,0.0535714285714286,0.11666666666666664,0.7755102040816304,0.3333333333333333,0.41533342772193116
0.0,0.4,0.34782608695652173,0.0535714285714286,0.11666666666666664,0.7755102040816304,0.3333333333333333,0.4295802067110293
0.0,0.4,0.3913043478260869,0.0892857142857143,0.13333333333333333,0.795918367346939,0.3333333333333333,0.4454020954268724
0.0,0.4,0.43478260869565216,0.0892857142857143,0.15,0.795918367346939,0.3333333333333333,0.45568455330596064
0.0,0.4,0.4782608695652174,0.10714285714285715,0.16666666666666666,0.795918367346939,0.3333333333333333,0.46596701118504885
0.0,0.4,0.5217391304347826,0.125,0.18333333333333332,0.7551020408163254,0.3333333333333333,0.47862098258530367
0.0,0.4,0.5652173913043478,0.125,0.21666666666666665,0.7346938775510203,0.3333333333333333,0.4928677615744018
0.0,0.4,0.6086956521739131,0.1428571428571429,0.23333333333333334,0.7142857142857153,0.3333333333333333,0.5071145405635
0.0,0.4,0.6521739130434783,0.10714285714285715,0.23333333333333334,0.6938775510204067,0.3333333333333333,0.5197685119637548
0.0,0.4,0.6956521739130435,0.125,0.23333333333333334,0.6938775510204067,0.3333333333333333,0.528475860116098
0.0,0.4,0.7391304347826086,0.16071428571428575,0.19999999999999998,0.6938775510204067,0.6666666666666666,0.0023715135211666433
0.0,0.4,0.7826086956521738,0.16071428571428575,0.18333333333333332,0.6938775510204067,1.0,0.0
0.0,0.4,0.8260869565217391,0.1428571428571429,0.16666666666666666,0.6938775510204067,1.0,0.0015751097267450093
0.0,0.4,0.8695652173913043,0.16071428571428575,0.15,0.6734693877551017,0.6666666666666666,0.0023715135211666433
0.0,0.4,0.9130434782608695,0.16071428571428575,0.09999999999999998,0.6734693877551017,1.0,0.0007787059323233754
0.0,0.4,0.9565217391304348,0.1785714285714286,0.11666666666666664,0.6734693877551017,1.0,0.0023538156590683845
0.0,0.4,1.0,0.1785714285714286,0.09999999999999998,0.6734693877551017,0.0,0.0007787059323233754
0.0,0.43333333333333335,0.0,0.1785714285714286,0.08333333333333331,0.6530612244897966,0.0,0.0023538156590683845
0.0,0.43333333333333335,0.043478260869565216,0.1428571428571429,0.06666666666666665,0.6326530612244881,0.0,0.003928925385813394
0.0,0.43333333333333335,0.08695652173913043,0.1428571428571429,0.06666666666666665,0.6326530612244881,0.3333333333333333,0.0007787059323233754
0.0,0.43333333333333335,0.13043478260869565,0.1428571428571429,0.04999999999999999,0.6326530612244881,0.3333333333333333,0.0023538156590683845
0.0,0.43333333333333335,0.17391304347826086,0.1428571428571429,0.04999999999999999,0.612244897959183,0.3333333333333333,0.0055217329746566615
0.0,0.43333333333333335,0.21739130434782608,0.125,0.033333333333333326,0.612244897959183,0.3333333333333333,0.011061163811411583
0.0,0.43333333333333335,0.2608695652173913,0.16071428571428575,0.08333333333333331,0.591836734693878,0.3333333333333333,0.018175704374911512
0.0,0.43333333333333335,0.30434782608695654,0.125,0.033333333333333326,0.591836734693878,0.3333333333333333,0.02371513521166643
0.0,0.43333333333333335,0.34782608695652173,0.16071428571428575,0.06666666666666665,0.612244897959183,0.3333333333333333,0.02688305252725471
0.0,0.43333333333333335,0.3913043478260869,0.16071428571428575,0.08333333333333331,0.612244897959183,0.3333333333333333,0.03242248336400963
0.0,0.43333333333333335,0.43478260869565216,0.1785714285714286,0.15,0.612244897959183,0.3333333333333333,0.03953702392750955
0.0,0.43333333333333335,0.4782608695652174,0.19642857142857145,0.16666666666666666,0.591836734693878,0.3333333333333333,0.04270494124309783
0.0,0.43333333333333335,0.5217391304347826,0.2142857142857143,0.21666666666666665,0.591836734693878,0.3333333333333333,0.045872858558686114
0.0,0.43333333333333335,0.5652173913043478,0.19642857142857145,0.23333333333333334,0.5714285714285694,0.3333333333333333,0.04904077587427439
0.0,0.43333333333333335,0.6086956521739131,0.2142857142857143,0.23333333333333334,0.5714285714285694,0.3333333333333333,0.05220869318986266
0.0,0.43333333333333335,0.6521739130434783,0.23214285714285715,0.25,0.5714285714285694,0.3333333333333333,0.05774812402661758
0.0,0.43333333333333335,0.6956521739130435,0.2142857142857143,0.25,0.591836734693878,1.0,0.0007787059323233754
0.0,0.43333333333333335,0.7391304347826086,0.23214285714285715,0.23333333333333334,0.6326530612244881,0.6666666666666666,0.0023715135211666433
0.0,0.43333333333333335,0.7826086956521738,0.25,0.26666666666666666,0.6530612244897966,0.3333333333333333,0.009486054084666571
0.0,0.43333333333333335,0.8260869565217391,0.2142857142857143,0.26666666666666666,0.6734693877551017,0.3333333333333333,0.019768511963754776
0.0,0.43333333333333335,0.8695652173913043,0.23214285714285715,0.25,0.7142857142857153,0.3333333333333333,0.0355904006795979
0.0,0.43333333333333335,0.9130434782608695,0.2142857142857143,0.23333333333333334,0.7551020408163254,0.3333333333333333,0.04270494124309783
0.0,0.43333333333333335,0.9565217391304348,0.19642857142857145,0.21666666666666665,0.7755102040816304,0.0,0.0047430270423332865
0.0,0.43333333333333335,1.0,0.1785714285714286,0.21666666666666665,0.795918367346939,0.0,0.013450375194676486
0.0,0.4666666666666667,0.0,0.16071428571428575,0.19999999999999998,0.816326530612244,0.0,0.023732833073764687
0.0,0.4666666666666667,0.043478260869565216,0.19642857142857145,0.18333333333333332,0.8367346938775491,0.3333333333333333,0.009486054084666571
0.0,0.4666666666666667,0.08695652173913043,0.1785714285714286,0.15,0.8367346938775491,0.3333333333333333,0.019768511963754776
0.0,0.4666666666666667,0.13043478260869565,0.16071428571428575,0.15,0.8571428571428577,0.3333333333333333,0.0253079428005097
0.0,0.4666666666666667,0.17391304347826086,0.16071428571428575,0.16666666666666666,0.8571428571428577,0.3333333333333333,0.0340152909528529
0.0,0.4666666666666667,0.21739130434782608,0.16071428571428575,0.16666666666666666,0.8571428571428577,0.0,0.011857567605833216
0.0,0.4666666666666667,0.2608695652173913,0.1428571428571429,0.16666666666666666,0.8775510204081627,0.0,0.022140025484921423
0.0,0.4666666666666667,0.30434782608695654,0.16071428571428575,0.16666666666666666,0.8775510204081627,0.0,0.03242248336400963
0.0,0.4666666666666667,0.34782608695652173,0.16071428571428575,0.18333333333333332,0.8979591836734677,0.0,0.03953702392750955
0.0,0.4666666666666667,0.3913043478260869,0.16071428571428575,0.18333333333333332,0.9183673469387763,0.0,0.04981948180659777
0.0,0.4666666666666667,0.43478260869565216,0.16071428571428575,0.19999999999999998,0.9183673469387763,0.0,0.06247345320685261
0.0,0.4666666666666667,0.4782608695652174,0.1785714285714286,0.21666666666666665,0.9183673469387763,0.0,0.07275591108594082
0.0,0.4666666666666667,0.5217391304347826,0.1785714285714286,0.23333333333333334,0.9183673469387763,0.0,0.07987045164944073
0.0,0.4666666666666667,0.5652173913043478,0.19642857142857145,0.25,0.8979591836734677,0.3333333333333333,0.0023715135211666433
0.0,0.4666666666666667,0.6086956521739131,0.2142857142857143,0.26666666666666666,0.8775510204081627,1.0,0.0007787059323233754
0.0,0.4666666666666667,0.6521739130434783,0.19642857142857145,0.26666666666666666,0.8775510204081627,1.0,0.0023538156590683845
0.0,0.4666666666666667,0.6956521739130435,0.19642857142857145,0.2833333333333333,0.8775510204081627,1.0,0.003150219453490018
0.0,0.4666666666666667,0.7391304347826086,0.23214285714285715,0.23333333333333334,0.8571428571428577,0.6666666666666666,0.0007787059323233754
0.0,0.4666666666666667,0.7826086956521738,0.23214285714285715,0.21666666666666665,0.8571428571428577,1.0,0.0007787059323233754
0.0,0.4666666666666667,0.8260869565217391,0.23214285714285715,0.21666666666666665,0.8775510204081627,1.0,0.0023538156590683845
0.0,0.4666666666666667,0.8695652173913043,0.25,0.21666666666666665,0.8775510204081627,0.6666666666666666,0.0023715135211666433
0.0,0.4666666666666667,0.9130434782608695,0.25,0.18333333333333332,0.8571428571428577,0.6666666666666666,0.00553943083675492
0.0,0.4666666666666667,0.9565217391304348,0.25,0.15,0.8775510204081627,1.0,0.0007787059323233754
0.0,0.4666666666666667,1.0,0.23214285714285715,0.13333333333333333,0.8571428571428577,1.0,0.0023538156590683845
0.0,0.5,0.0,0.23214285714285715,0.13333333333333333,0.8571428571428577,1.0,0.003928925385813394
0.0,0.5,0.043478260869565216,0.2142857142857143,0.09999999999999998,0.8571428571428577,0.0,0.0007787059323233754
0.0,0.5,0.08695652173913043,0.2142857142857143,0.11666666666666664,0.8571428571428577,1.0,0.0007787059323233754
0.0,0.5,0.13043478260869565,0.2142857142857143,0.09999999999999998,0.8367346938775491,0.0,0.0007787059323233754
0.0,0.5,0.17391304347826086,0.23214285714285715,0.11666666666666664,0.8367346938775491,0.0,0.0023538156590683845
0.0,0.5,0.21739130434782608,0.25,0.15,0.816326530612244,0.3333333333333333,0.0023715135211666433
0.0,0.5,0.2608695652173913,0.23214285714285715,0.15,0.816326530612244,0.3333333333333333,0.003946623247911653
0.0,0.5,0.30434782608695654,0.23214285714285715,0.13333333333333333,0.816326530612244,0.3333333333333333,0.00711454056349993
0.0,0.5,0.34782608695652173,0.23214285714285715,0.13333333333333333,0.816326530612244,0.3333333333333333,0.010282457879088207
0.0,0.5,0.3913043478260869,0.25,0.16666666666666666,0.816326530612244,0.3333333333333333,0.013450375194676486
0.0,0.5,0.43478260869565216,0.25,0.16666666666666666,0.816326530612244,0.3333333333333333,0.01661829251026476
0.0,0.5,0.4782608695652174,0.2678571428571429,0.21666666666666665,0.816326530612244,1.0,0.0007787059323233754
0.0,0.5,0.5217391304347826,0.2678571428571429,0.23333333333333334,0.795918367346939,0.3333333333333333,0.0023715135211666433
0.0,0.5,0.5652173913043478,0.2857142857142857,0.25,0.7551020408163254,1.0,0.0007787059323233754
0.0,0.5,0.6086956521739131,0.2857142857142857,0.26666666666666666,0.7551020408163254,1.0,0.0023538156590683845
0.0,0.5,0.6521739130434783,0.2857142857142857,0.26666666666666666,0.7346938775510203,1.0,0.003928925385813394
0.0,0.5,0.6956521739130435,0.3035714285714286,0.26666666666666666,0.7346938775510203,1.0,0.005504035112558404
0.0,0.5,0.7391304347826086,0.3035714285714286,0.25,0.7551020408163254,0.0,0.0007787059323233754
0.0,0.5,0.7826086956521738,0.2857142857142857,0.19999999999999998,0.7551020408163254,1.0,0.0007787059323233754
0.0,0.5,0.8260869565217391,0.2857142857142857,0.19999999999999998,0.7755102040816304,1.0,0.0023538156590683845
