month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.0,0.3,0.30434782608695654,0.3454545454545454,0.14545454545454545,0.795918367346939,1.0,0.0029284188739899164
0.0,0.3,0.34782608695652173,0.3272727272727272,0.14545454545454545,0.816326530612244,1.0,0.004888037518990687
0.0,0.3,0.3913043478260869,0.3454545454545454,0.16363636363636364,0.8367346938775526,1.0,0.006847656163991458
0.0,0.3,0.43478260869565216,0.4181818181818181,0.21818181818181817,0.8367346938775526,0.3333333333333333,0.0029504370610123967
0.0,0.3,0.4782608695652174,0.2909090909090909,0.32727272727272727,0.816326530612244,0.3333333333333333,0.013783385076072836
0.0,0.3,0.5217391304347826,0.23636363636363633,0.36363636363636365,0.795918367346939,0.3333333333333333,0.026575951736134047
0.0,0.3,0.5652173913043478,0.21818181818181814,0.36363636363636365,0.795918367346939,0.3333333333333333,0.0443005922892309
0.0,0.3,0.6086956521739131,0.21818181818181814,0.36363636363636365,0.795918367346939,0.3333333333333333,0.06398485148732853
0.0,0.3,0.6521739130434783,0.21818181818181814,0.36363636363636365,0.795918367346939,0.3333333333333333,0.0817094920404254
0.0,0.3,0.6956521739130435,0.19999999999999996,0.36363636363636365,0.816326530612244,0.3333333333333333,0.10139375123852301
0.0,0.3,0.7391304347826086,0.1454545454545454,0.3090909090909091,0.8571428571428577,0.3333333333333333,0.11911839179161987
0.0,0.3,0.7826086956521738,0.19999999999999996,0.3090909090909091,0.8775510204081627,0.3333333333333333,0.1348613955126935
0.0,0.3,0.8260869565217391,0.18181818181818177,0.2909090909090909,0.8979591836734713,0.3333333333333333,0.15454565471079112
0.0,0.3,0.8695652173913043,0.18181818181818177,0.2727272727272727,0.9387755102040813,0.3333333333333333,0.17422991390888876
0.0,0.3,0.9130434782608695,0.18181818181818177,0.23636363636363636,0.9591836734693899,0.3333333333333333,0.18702248056894996
0.0,0.3,0.9565217391304348,0.18181818181818177,0.21818181818181817,0.9591836734693899,0.3333333333333333,0.19587379175198713
0.0,0.3,1.0,0.16363636363636358,0.2,0.979591836734695,0.0,0.005900874122024793
0.0,0.3333333333333333,0.0,0.18181818181818177,0.21818181818181817,0.979591836734695,0.0,0.014752185305061984
0.0,0.3333333333333333,0.043478260869565216,0.18181818181818177,0.18181818181818182,1.0,0.0,0.0216438778430984
0.0,0.3333333333333333,0.08695652173913043,0.18181818181818177,0.16363636363636364,1.0,1.0,0.0009688002289891453
0.0,0.3333333333333333,0.13043478260869565,0.16363636363636358,0.12727272727272726,1.0,0.3333333333333333,0.005900874122024793
0.0,0.3333333333333333,0.17391304347826086,0.16363636363636358,0.1090909090909091,1.0,0.0,0.005900874122024793
0.0,0.3333333333333333,0.21739130434782608,0.18181818181818177,0.12727272727272726,0.979591836734695,1.0,0.0009688002289891453
0.0,0.3333333333333333,0.2608695652173913,0.16363636363636358,0.12727272727272726,0.979591836734695,1.0,0.0019596186450007705
0.0,0.3333333333333333,0.30434782608695654,0.18181818181818177,0.09090909090909091,0.979591836734695,0.3333333333333333,0.0029504370610123967
0.0,0.3333333333333333,0.34782608695652173,0.19999999999999996,0.18181818181818182,1.0,0.3333333333333333,0.006891692538036419
0.0,0.3333333333333333,0.3913043478260869,0.19999999999999996,0.2,1.0,0.3333333333333333,0.013783385076072836
0.0,0.3333333333333333,0.43478260869565216,0.19999999999999996,0.23636363636363636,1.0,0.3333333333333333,0.01772464055309686
0.0,0.3333333333333333,0.4782608695652174,0.19999999999999996,0.2545454545454545,0.9591836734693899,1.0,0.0029504370610123967
0.0,0.3333333333333333,0.5217391304347826,0.21818181818181814,0.2727272727272727,0.9387755102040813,1.0,0.004910055706013167
0.0,0.3333333333333333,0.5652173913043478,0.21818181818181814,0.2909090909090909,0.8775510204081627,0.6666666666666666,0.007860492767025563
0.0,0.3333333333333333,0.6086956521739131,0.21818181818181814,0.2909090909090909,0.8775510204081627,0.6666666666666666,0.01671180395006275
0.0,0.3333333333333333,0.6521739130434783,0.21818181818181814,0.2909090909090909,0.8367346938775526,0.6666666666666666,0.027544751965123196
0.0,0.3333333333333333,0.6956521739130435,0.21818181818181814,0.2727272727272727,0.8367346938775526,0.6666666666666666,0.03837769998018363
0.0,0.3333333333333333,0.7391304347826086,0.21818181818181814,0.2727272727272727,0.8367346938775526,0.6666666666666666,0.04722901116322082
0.0,0.3333333333333333,0.7826086956521738,0.21818181818181814,0.2545454545454545,0.8367346938775526,0.6666666666666666,0.05412070370125724
0.0,0.3333333333333333,0.8260869565217391,0.21818181818181814,0.23636363636363636,0.816326530612244,0.6666666666666666,0.06101239623929366
0.0,0.3333333333333333,0.8695652173913043,0.23636363636363633,0.23636363636363636,0.816326530612244,0.6666666666666666,0.06790408877733006
0.0,0.3333333333333333,0.9130434782608695,0.23636363636363633,0.23636363636363636,0.816326530612244,0.6666666666666666,0.07479578131536649
0.0,0.3333333333333333,0.9565217391304348,0.23636363636363633,0.2,0.816326530612244,0.6666666666666666,0.07873703679239051
0.0,0.3333333333333333,1.0,0.23636363636363633,0.16363636363636364,0.795918367346939,1.0,0.0009688002289891453
0.0,0.3666666666666667,0.0,0.23636363636363633,0.14545454545454545,0.775510204081634,0.6666666666666666,0.0029504370610123967
0.0,0.3666666666666667,0.043478260869565216,0.19999999999999996,0.09090909090909091,0.775510204081634,0.0,0.0029504370610123967
0.0,0.3666666666666667,0.08695652173913043,0.21818181818181814,0.09090909090909091,0.775510204081634,0.0,0.004910055706013167
0.0,0.3666666666666667,0.13043478260869565,0.21818181818181814,0.09090909090909091,0.7551020408163289,0.0,0.006869674351013938
0.0,0.3666666666666667,0.17391304347826086,0.19999999999999996,0.07272727272727272,0.7551020408163289,0.3333333333333333,0.0009688002289891453
0.0,0.3666666666666667,0.21739130434782608,0.21818181818181814,0.09090909090909091,0.7346938775510203,0.3333333333333333,0.0029284188739899164
0.0,0.3666666666666667,0.2608695652173913,0.19999999999999996,0.07272727272727272,0.7142857142857153,0.3333333333333333,0.006869674351013938
0.0,0.3666666666666667,0.30434782608695654,0.21818181818181814,0.1090909090909091,0.7142857142857153,0.3333333333333333,0.008829292996014709
0.0,0.3666666666666667,0.34782608695652173,0.2545454545454545,0.14545454545454545,0.7142857142857153,0.3333333333333333,0.012770548473038731
0.0,0.3666666666666667,0.3913043478260869,0.2545454545454545,0.18181818181818182,0.7142857142857153,0.3333333333333333,0.01966224101107515
0.0,0.3666666666666667,0.43478260869565216,0.2545454545454545,0.23636363636363636,0.7142857142857153,0.3333333333333333,0.02851355219411234
0.0,0.3666666666666667,0.4782608695652174,0.2545454545454545,0.2727272727272727,0.6938775510204103,0.3333333333333333,0.03245480767113636
0.0,0.3666666666666667,0.5217391304347826,0.2545454545454545,0.3090909090909091,0.6734693877551017,0.3333333333333333,0.03639606314816038
0.0,0.3666666666666667,0.5652173913043478,0.23636363636363633,0.36363636363636365,0.6326530612244916,1.0,0.0029504370610123967
0.0,0.3666666666666667,0.6086956521739131,0.23636363636363633,0.38181818181818183,0.6326530612244916,0.6666666666666666,0.005900874122024793
0.0,0.3666666666666667,0.6521739130434783,0.23636363636363633,0.4,0.612244897959183,0.6666666666666666,0.01279256666006121
0.0,0.3666666666666667,0.6956521739130435,0.23636363636363633,0.38181818181818183,0.612244897959183,0.6666666666666666,0.016733822137085234
0.0,0.3666666666666667,0.7391304347826086,0.2545454545454545,0.3090909090909091,0.6326530612244916,1.0,0.0
0.0,0.3666666666666667,0.7826086956521738,0.2727272727272727,0.2545454545454545,0.6530612244897966,1.0,0.0009908184160116256
0.0,0.3666666666666667,0.8260869565217391,0.2727272727272727,0.2545454545454545,0.6734693877551017,1.0,0.0019816368320232517
0.0,0.3666666666666667,0.8695652173913043,0.2727272727272727,0.23636363636363636,0.6734693877551017,1.0,0.003941255477024023
0.0,0.3666666666666667,0.9130434782608695,0.2545454545454545,0.21818181818181817,0.6938775510204103,0.3333333333333333,0.0029504370610123967
0.0,0.3666666666666667,0.9565217391304348,0.2545454545454545,0.21818181818181817,0.7142857142857153,0.3333333333333333,0.006891692538036419
0.0,0.3666666666666667,1.0,0.2545454545454545,0.23636363636363636,0.7346938775510203,0.3333333333333333,0.01772464055309686
0.0,0.4,0.0,0.2545454545454545,0.18181818181818182,0.7346938775510203,0.3333333333333333,0.02461633309113328
0.0,0.4,0.043478260869565216,0.2545454545454545,0.18181818181818182,0.7346938775510203,0.3333333333333333,0.03346764427417047
0.0,0.4,0.08695652173913043,0.2545454545454545,0.18181818181818182,0.7346938775510203,0.3333333333333333,0.04035933681220689
0.0,0.4,0.13043478260869565,0.23636363636363633,0.14545454545454545,0.7346938775510203,0.3333333333333333,0.04921064799524407
0.0,0.4,0.17391304347826086,0.2545454545454545,0.16363636363636364,0.7346938775510203,0.3333333333333333,0.05610234053328049
0.0,0.4,0.21739130434782608,0.2545454545454545,0.18181818181818182,0.7346938775510203,0.3333333333333333,0.06495365171631767
0.0,0.4,0.2608695652173913,0.23636363636363633,0.14545454545454545,0.7346938775510203,0.3333333333333333,0.0688949071933417
0.0,0.4,0.30434782608695654,0.23636363636363633,0.18181818181818182,0.7346938775510203,0.3333333333333333,0.07283616267036572
0.0,0.4,0.34782608695652173,0.2727272727272727,0.2,0.7551020408163289,0.3333333333333333,0.07972785520840213
0.0,0.4,0.3913043478260869,0.2727272727272727,0.2727272727272727,0.775510204081634,0.3333333333333333,0.08661954774643855
0.0,0.4,0.43478260869565216,0.2545454545454545,0.3090909090909091,0.775510204081634,0.3333333333333333,0.09547085892947575
0.0,0.4,0.4782608695652174,0.23636363636363633,0.36363636363636365,0.7551020408163289,0.3333333333333333,0.09941211440649976
0.0,0.4,0.5217391304347826,0.2545454545454545,0.38181818181818183,0.7346938775510203,0.3333333333333333,0.10335336988352378
0.0,0.4,0.5652173913043478,0.23636363636363633,0.38181818181818183,0.7142857142857153,1.0,0.0029504370610123967
0.0,0.4,0.6086956521739131,0.2545454545454545,0.4,0.6938775510204103,1.0,0.004910055706013167
0.0,0.4,0.6521739130434783,0.2545454545454545,0.38181818181818183,0.6938775510204103,0.6666666666666666,0.007860492767025563
0.0,0.4,0.6956521739130435,0.2727272727272727,0.38181818181818183,0.6938775510204103,0.6666666666666666,0.014752185305061984
0.0,0.4,0.7391304347826086,0.2545454545454545,0.36363636363636365,0.6938775510204103,0.6666666666666666,0.0216438778430984
0.0,0.4,0.7826086956521738,0.2545454545454545,0.36363636363636365,0.6938775510204103,0.6666666666666666,0.028535570381134818
0.0,0.4,0.8260869565217391,0.2545454545454545,0.3090909090909091,0.6938775510204103,0.6666666666666666,0.032476825858158836
0.0,0.4,0.8695652173913043,0.2727272727272727,0.2909090909090909,0.6938775510204103,0.6666666666666666,0.03641808133518286
0.0,0.4,0.9130434782608695,0.2727272727272727,0.21818181818181817,0.6938775510204103,1.0,0.0009688002289891453
0.0,0.4,0.9565217391304348,0.2909090909090909,0.21818181818181817,0.6938775510204103,1.0,0.0029284188739899164
0.0,0.4,1.0,0.2727272727272727,0.18181818181818182,0.6938775510204103,0.3333333333333333,0.0029504370610123967
0.0,0.43333333333333335,0.0,0.2545454545454545,0.16363636363636364,0.6938775510204103,0.3333333333333333,0.006891692538036419
0.0,0.43333333333333335,0.043478260869565216,0.2545454545454545,0.16363636363636364,0.6938775510204103,0.3333333333333333,0.013783385076072836
0.0,0.43333333333333335,0.08695652173913043,0.2545454545454545,0.14545454545454545,0.6938775510204103,0.3333333333333333,0.01772464055309686
0.0,0.43333333333333335,0.13043478260869565,0.2727272727272727,0.2,0.6938775510204103,1.0,0.0009688002289891453
0.0,0.43333333333333335,0.17391304347826086,0.2727272727272727,0.2,0.6938775510204103,0.3333333333333333,0.009842129599048814
0.0,0.43333333333333335,0.21739130434782608,0.2545454545454545,0.18181818181818182,0.6938775510204103,1.0,0.0
0.0,0.43333333333333335,0.2608695652173913,0.23636363636363633,0.14545454545454545,0.6938775510204103,0.3333333333333333,0.0029504370610123967
0.0,0.43333333333333335,0.30434782608695654,0.23636363636363633,0.14545454545454545,0.7142857142857153,0.3333333333333333,0.006891692538036419
0.0,0.43333333333333335,0.34782608695652173,0.23636363636363633,0.16363636363636364,0.7142857142857153,0.3333333333333333,0.013783385076072836
0.0,0.43333333333333335,0.3913043478260869,0.23636363636363633,0.3090909090909091,0.7346938775510203,0.0,0.007860492767025563
0.0,0.5333333333333333,0.5217391304347826,0.3636363636363636,0.3090909090909091,0.612244897959183,0.3333333333333333,0.010832948015060441
0.0,0.5333333333333333,0.5652173913043478,0.3818181818181818,0.32727272727272727,0.612244897959183,1.0,0.0009688002289891453
0.0,0.5333333333333333,0.6086956521739131,0.3818181818181818,0.32727272727272727,0.591836734693878,1.0,0.0029284188739899164
0.0,0.5333333333333333,0.6521739130434783,0.3818181818181818,0.32727272727272727,0.591836734693878,1.0,0.004888037518990687
0.0,0.5333333333333333,0.6956521739130435,0.3818181818181818,0.3090909090909091,0.591836734693878,0.6666666666666666,0.0009688002289891453
0.0,0.5333333333333333,0.7391304347826086,0.3636363636363636,0.23636363636363636,0.612244897959183,0.6666666666666666,0.0029284188739899164
0.0,0.5333333333333333,0.7826086956521738,0.39999999999999997,0.2545454545454545,0.6326530612244916,1.0,0.0009688002289891453
0.0,0.5333333333333333,0.8260869565217391,0.3818181818181818,0.23636363636363636,0.6326530612244916,0.6666666666666666,0.0009688002289891453
0.0,0.5333333333333333,0.8695652173913043,0.3818181818181818,0.21818181818181817,0.6530612244897966,0.0,0.0009688002289891453
0.0,0.5333333333333333,0.9130434782608695,0.4181818181818181,0.23636363636363636,0.6530612244897966,0.6666666666666666,0.0009688002289891453
0.0,0.5333333333333333,0.9565217391304348,0.4363636363636363,0.2545454545454545,0.6734693877551017,1.0,0.0009688002289891453
0.0,0.5333333333333333,1.0,0.4363636363636363,0.2545454545454545,0.6734693877551017,1.0,0.0029284188739899164
0.0,0.5666666666666667,0.0,0.4545454545454545,0.2727272727272727,0.6734693877551017,0.6666666666666666,0.0029504370610123967
0.0,0.5666666666666667,0.043478260869565216,0.4545454545454545,0.2727272727272727,0.6734693877551017,1.0,0.0009688002289891453
0.0,0.5666666666666667,0.08695652173913043,0.4545454545454545,0.2727272727272727,0.6734693877551017,1.0,0.0029284188739899164
0.0,0.5666666666666667,0.13043478260869565,0.4363636363636363,0.2727272727272727,0.6938775510204103,0.3333333333333333,0.0029504370610123967
0.0,0.5666666666666667,0.17391304347826086,0.4363636363636363,0.2727272727272727,0.6734693877551017,0.3333333333333333,0.006891692538036419
0.0,0.5666666666666667,0.21739130434782608,0.4363636363636363,0.2545454545454545,0.6734693877551017,0.3333333333333333,0.010832948015060441
0.0,0.5666666666666667,0.2608695652173913,0.3818181818181818,0.21818181818181817,0.6734693877551017,0.3333333333333333,0.01772464055309686
0.0,0.5666666666666667,0.30434782608695654,0.3818181818181818,0.2,0.6938775510204103,0.3333333333333333,0.026575951736134047
0.0,0.5666666666666667,0.34782608695652173,0.3818181818181818,0.2,0.6938775510204103,0.3333333333333333,0.03346764427417047
0.0,0.5666666666666667,0.3913043478260869,0.3818181818181818,0.21818181818181817,0.7142857142857153,0.3333333333333333,0.04231895545720766
0.0,0.5666666666666667,0.43478260869565216,0.3636363636363636,0.23636363636363636,0.7142857142857153,0.3333333333333333,0.04921064799524407
0.0,0.5666666666666667,0.4782608695652174,0.3636363636363636,0.2727272727272727,0.6938775510204103,0.3333333333333333,0.05315190347226809
0.0,0.5666666666666667,0.5217391304347826,0.3636363636363636,0.2727272727272727,0.6734693877551017,1.0,0.0009688002289891453
0.0,0.5666666666666667,0.5652173913043478,0.3636363636363636,0.2909090909090909,0.6530612244897966,1.0,0.0029284188739899164
0.0,0.5666666666666667,0.6086956521739131,0.3454545454545454,0.3090909090909091,0.6530612244897966,1.0,0.004888037518990687
0.0,0.5666666666666667,0.6521739130434783,0.3818181818181818,0.3090909090909091,0.6530612244897966,1.0,0.006847656163991458
0.0,0.5666666666666667,0.6956521739130435,0.3818181818181818,0.2909090909090909,0.6734693877551017,1.0,0.008807274808992228
0.0,0.5666666666666667,0.7391304347826086,0.3818181818181818,0.2727272727272727,0.6734693877551017,0.6666666666666666,0.0009688002289891453
0.0,0.5666666666666667,0.7826086956521738,0.3818181818181818,0.2545454545454545,0.6938775510204103,0.6666666666666666,0.0029284188739899164
0.0,0.5666666666666667,0.8260869565217391,0.3636363636363636,0.23636363636363636,0.6938775510204103,0.6666666666666666,0.004888037518990687
