month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.0,0.4,0.21739130434782608,0.16363636363636364,0.0784313725490196,0.5384615384615401,0.3333333333333333,0.016059836930886546
0.0,0.4,0.2608695652173913,0.14545454545454545,0.09803921568627452,0.5576923076923066,0.3333333333333333,0.020080411491206394
0.0,0.4,0.30434782608695654,0.14545454545454545,0.03921568627450983,0.5576923076923066,0.3333333333333333,0.027110801644167917
0.0,0.4,0.34782608695652173,0.16363636363636364,0.11764705882352944,0.5769230769230766,1.0,0.000988297657285326
0.0,0.4,0.3913043478260869,0.18181818181818182,0.1568627450980392,0.5769230769230766,0.3333333333333333,0.0030098155926416743
0.0,0.4,0.43478260869565216,0.2,0.23529411764705882,0.5769230769230766,1.0,0.000988297657285326
0.0,0.4,0.4782608695652174,0.18181818181818182,0.2549019607843137,0.5769230769230766,1.0,0.002987354282248826
0.0,0.4,0.5217391304347826,0.14545454545454545,0.29411764705882354,0.5384615384615401,1.0,0.004986410907212326
0.0,0.4,0.5652173913043478,0.10909090909090913,0.35294117647058826,0.51923076923077,0.3333333333333333,0.012039262370566697
0.0,0.4,0.6086956521739131,0.10909090909090913,0.35294117647058826,0.51923076923077,0.3333333333333333,0.034118730486736595
0.0,0.4,0.6521739130434783,0.10909090909090913,0.35294117647058826,0.51923076923077,0.3333333333333333,0.05419914197794298
0.0,0.4,0.6956521739130435,0.10909090909090913,0.35294117647058826,0.5384615384615401,0.3333333333333333,0.07025897890882954
0.0,0.4,0.7391304347826086,0.14545454545454545,0.33333333333333337,0.5576923076923066,0.6666666666666666,0.008018687810246849
0.0,0.4,0.7826086956521738,0.14545454545454545,0.3137254901960784,0.5576923076923066,0.3333333333333333,0.008018687810246849
0.0,0.4,0.8260869565217391,0.16363636363636364,0.2549019607843137,0.5769230769230766,0.3333333333333333,0.012039262370566697
0.0,0.4,0.8695652173913043,0.16363636363636364,0.27450980392156865,0.5961538461538467,1.0,0.000988297657285326
0.0,0.4,0.9130434782608695,0.16363636363636364,0.1568627450980392,0.6153846153846168,0.3333333333333333,0.008018687810246849
0.0,0.4,0.9565217391304348,0.18181818181818182,0.19607843137254904,0.6153846153846168,0.6666666666666666,0.0030098155926416743
0.0,0.4,1.0,0.16363636363636364,0.2549019607843137,0.6346153846153868,0.3333333333333333,0.006019631185283349
0.0,0.43333333333333335,0.0,0.18181818181818182,0.2549019607843137,0.6538461538461533,0.3333333333333333,0.017070595898564724
0.0,0.43333333333333335,0.043478260869565216,0.16363636363636364,0.23529411764705882,0.6730769230769234,0.3333333333333333,0.03012061723680959
0.0,0.43333333333333335,0.08695652173913043,0.18181818181818182,0.23529411764705882,0.6730769230769234,0.3333333333333333,0.05020102872801599
0.0,0.43333333333333335,0.13043478260869565,0.16363636363636364,0.21568627450980393,0.6923076923076934,0.3333333333333333,0.06626086565890253
0.0,0.43333333333333335,0.17391304347826086,0.14545454545454545,0.19607843137254904,0.7115384615384635,0.3333333333333333,0.08434222052514542
0.0,0.43333333333333335,0.21739130434782608,0.14545454545454545,0.17647058823529413,0.73076923076923,0.3333333333333333,0.10040205745603197
0.0,0.43333333333333335,0.2608695652173913,0.14545454545454545,0.17647058823529413,0.75,0.3333333333333333,0.11345207879427685
0.0,0.43333333333333335,0.30434782608695654,0.12727272727272726,0.13725490196078433,0.76923076923077,0.3333333333333333,0.12650210013252172
0.0,0.43333333333333335,0.34782608695652173,0.12727272727272726,0.1568627450980392,0.7884615384615401,0.3333333333333333,0.14256193706340825
0.0,0.43333333333333335,0.3913043478260869,0.12727272727272726,0.17647058823529413,0.8076923076923066,0.3333333333333333,0.15361290177668963
0.0,0.43333333333333335,0.43478260869565216,0.12727272727272726,0.21568627450980393,0.8076923076923066,0.3333333333333333,0.164663866489971
0.0,0.43333333333333335,0.4782608695652174,0.12727272727272726,0.23529411764705882,0.8076923076923066,0.3333333333333333,0.1827452213562139
0.0,0.43333333333333335,0.5217391304347826,0.12727272727272726,0.2549019607843137,0.7884615384615401,0.3333333333333333,0.19880505828710043
0.0,0.43333333333333335,0.5652173913043478,0.12727272727272726,0.2549019607843137,0.76923076923077,0.3333333333333333,0.21185507962534533
0.0,0.43333333333333335,0.6086956521739131,0.12727272727272726,0.2549019607843137,0.75,0.3333333333333333,0.22088452640327033
0.0,0.43333333333333335,0.6521739130434783,0.10909090909090913,0.27450980392156865,0.75,0.3333333333333333,0.23694436333415686
0.0,0.43333333333333335,0.6956521739130435,0.09090909090909094,0.27450980392156865,0.75,0.3333333333333333,0.2570247748253633
0.0,0.43333333333333335,0.7391304347826086,0.054545454545454564,0.2549019607843137,0.76923076923077,0.3333333333333333,0.2730846117562499
0.0,0.43333333333333335,0.7826086956521738,0.07272727272727275,0.21568627450980393,0.8076923076923066,0.3333333333333333,0.2891444486871364
0.0,0.43333333333333335,0.8260869565217391,0.054545454545454564,0.19607843137254904,0.8461538461538467,0.3333333333333333,0.3092248601783428
0.0,0.43333333333333335,0.8695652173913043,0.036363636363636376,0.1568627450980392,0.8653846153846168,0.3333333333333333,0.3343366051975472
0.0,0.43333333333333335,0.9130434782608695,0.036363636363636376,0.13725490196078433,0.8846153846153868,0.3333333333333333,0.35441701668875364
0.0,0.43333333333333335,0.9565217391304348,0.018181818181818188,0.11764705882352944,0.9038461538461533,0.3333333333333333,0.37449742817996
0.0,0.43333333333333335,1.0,0.018181818181818188,0.11764705882352944,0.9038461538461533,0.3333333333333333,0.39055726511084654
0.0,0.4666666666666667,0.0,0.036363636363636376,0.11764705882352944,0.9038461538461533,0.3333333333333333,0.40863861997708945
0.0,0.4666666666666667,0.043478260869565216,0.018181818181818188,0.09803921568627452,0.9230769230769234,0.3333333333333333,0.42671997484333235
0.0,0.4666666666666667,0.08695652173913043,0.0,0.09803921568627452,0.9230769230769234,0.3333333333333333,0.4558298331124637
0.0,0.4666666666666667,0.13043478260869565,0.0,0.09803921568627452,0.9230769230769234,0.3333333333333333,0.48094157813166816
0.0,0.4666666666666667,0.17391304347826086,0.0,0.0784313725490196,0.9230769230769234,0.3333333333333333,0.503021046247838
0.0,0.4666666666666667,0.21739130434782608,0.0,0.0784313725490196,0.9038461538461533,0.3333333333333333,0.5231014577390444
0.0,0.4666666666666667,0.2608695652173913,0.0,0.0784313725490196,0.9230769230769234,0.3333333333333333,0.539161294669931
0.0,0.4666666666666667,0.30434782608695654,0.0,0.0784313725490196,0.9230769230769234,0.3333333333333333,0.5572426495361739
0.0,0.4666666666666667,0.34782608695652173,0.0,0.09803921568627452,0.9423076923076934,0.3333333333333333,0.5753240044024167
0.0,0.4666666666666667,0.3913043478260869,0.018181818181818188,0.11764705882352944,0.9423076923076934,0.3333333333333333,0.5913838413333034
0.0,0.4666666666666667,0.43478260869565216,0.018181818181818188,0.13725490196078433,0.9423076923076934,0.3333333333333333,0.6094651961995462
0.0,0.4666666666666667,0.4782608695652174,0.018181818181818188,0.1568627450980392,0.9230769230769234,0.3333333333333333,0.627546551065789
0.0,0.4666666666666667,0.5217391304347826,0.036363636363636376,0.17647058823529413,0.9038461538461533,0.3333333333333333,0.6456279059320319
0.0,0.4666666666666667,0.5652173913043478,0.054545454545454564,0.19607843137254904,0.8846153846153868,0.3333333333333333,0.6657083174232383
0.0,0.4666666666666667,0.6086956521739131,0.036363636363636376,0.21568627450980393,0.8653846153846168,0.3333333333333333,0.6877877855394083
0.0,0.4666666666666667,0.6521739130434783,0.054545454545454564,0.21568627450980393,0.8653846153846168,0.3333333333333333,0.7058691404056511
0.0,0.4666666666666667,0.6956521739130435,0.07272727272727275,0.21568627450980393,0.8461538461538467,0.3333333333333333,0.723950495271894
0.0,0.4666666666666667,0.7391304347826086,0.07272727272727275,0.21568627450980393,0.8461538461538467,0.3333333333333333,0.7400103322027807
0.0,0.4666666666666667,0.7826086956521738,0.07272727272727275,0.19607843137254904,0.8653846153846168,0.3333333333333333,0.7530603535410255
0.0,0.4666666666666667,0.8260869565217391,0.07272727272727275,0.13725490196078433,0.8653846153846168,0.3333333333333333,0.760090743693987
0.0,0.4666666666666667,0.8695652173913043,0.07272727272727275,0.13725490196078433,0.8653846153846168,1.0,0.000988297657285326
0.0,0.4666666666666667,0.9130434782608695,0.036363636363636376,0.13725490196078433,0.8653846153846168,0.6666666666666666,0.0030098155926416743
0.0,0.4666666666666667,0.9565217391304348,0.036363636363636376,0.09803921568627452,0.8653846153846168,0.0,0.006019631185283349
0.0,0.4666666666666667,1.0,0.036363636363636376,0.09803921568627452,0.8653846153846168,0.3333333333333333,0.006019631185283349
0.0,0.5,0.0,0.054545454545454564,0.05882352941176472,0.8653846153846168,0.3333333333333333,0.013050021338244872
0.0,0.5,0.043478260869565216,0.054545454545454564,0.09803921568627452,0.8461538461538467,0.3333333333333333,0.020080411491206394
0.0,0.5,0.08695652173913043,0.054545454545454564,0.0784313725490196,0.8653846153846168,0.0,0.0030098155926416743
0.0,0.5,0.13043478260869565,0.054545454545454564,0.05882352941176472,0.8653846153846168,0.3333333333333333,0.006019631185283349
0.0,0.5,0.17391304347826086,0.054545454545454564,0.0784313725490196,0.8461538461538467,1.0,0.000988297657285326
0.0,0.5,0.21739130434782608,0.054545454545454564,0.05882352941176472,0.8461538461538467,0.0,0.0030098155926416743
0.0,0.5,0.2608695652173913,0.054545454545454564,0.0784313725490196,0.8461538461538467,0.3333333333333333,0.000988297657285326
0.0,0.5,0.30434782608695654,0.054545454545454564,0.03921568627450983,0.8461538461538467,0.3333333333333333,0.005008872217605175
0.0,0.5,0.34782608695652173,0.054545454545454564,0.05882352941176472,0.8653846153846168,0.3333333333333333,0.009029446777925023
0.0,0.5,0.3913043478260869,0.07272727272727275,0.11764705882352944,0.8653846153846168,0.3333333333333333,0.016059836930886546
0.0,0.5,0.43478260869565216,0.09090909090909094,0.1568627450980392,0.8846153846153868,0.0,0.008018687810246849
0.0,0.5,0.4782608695652174,0.09090909090909094,0.19607843137254904,0.8653846153846168,0.3333333333333333,0.008018687810246849
0.0,0.5,0.5217391304347826,0.10909090909090913,0.21568627450980393,0.8461538461538467,0.3333333333333333,0.012039262370566697
0.0,0.5,0.5652173913043478,0.10909090909090913,0.23529411764705882,0.8076923076923066,1.0,0.000988297657285326
0.0,0.5,0.6086956521739131,0.10909090909090913,0.23529411764705882,0.8076923076923066,0.3333333333333333,0.0030098155926416743
0.0,0.5,0.6521739130434783,0.10909090909090913,0.2549019607843137,0.7884615384615401,1.0,0.0030098155926416743
0.0,0.5,0.6956521739130435,0.12727272727272726,0.23529411764705882,0.7884615384615401,0.3333333333333333,0.0030098155926416743
0.0,0.5,0.7391304347826086,0.12727272727272726,0.19607843137254904,0.8076923076923066,0.6666666666666666,0.0030098155926416743
0.0,0.5,0.7826086956521738,0.14545454545454545,0.19607843137254904,0.8076923076923066,0.6666666666666666,0.005008872217605175
0.0,0.5,0.8260869565217391,0.12727272727272726,0.1568627450980392,0.8269230769230766,1.0,0.000988297657285326
0.0,0.5,0.8695652173913043,0.14545454545454545,0.11764705882352944,0.8269230769230766,1.0,0.002987354282248826
0.0,0.5,0.9130434782608695,0.16363636363636364,0.13725490196078433,0.8269230769230766,1.0,0.003998113249927
0.0,0.5,0.9565217391304348,0.14545454545454545,0.11764705882352944,0.8269230769230766,0.3333333333333333,0.000988297657285326
0.0,0.5,1.0,0.12727272727272726,0.05882352941176472,0.8269230769230766,0.3333333333333333,0.008018687810246849
0.0,0.5333333333333333,0.0,0.12727272727272726,0.0784313725490196,0.8269230769230766,0.3333333333333333,0.012039262370566697
0.0,0.5333333333333333,0.043478260869565216,0.10909090909090913,0.09803921568627452,0.8269230769230766,0.3333333333333333,0.01906965252352822
0.0,0.5333333333333333,0.08695652173913043,0.09090909090909094,0.09803921568627452,0.8269230769230766,0.3333333333333333,0.028099099301453247
0.0,0.5333333333333333,0.13043478260869565,0.09090909090909094,0.0784313725490196,0.8269230769230766,0.3333333333333333,0.037128546079378266
0.0,0.5333333333333333,0.17391304347826086,0.09090909090909094,0.05882352941176472,0.8269230769230766,0.3333333333333333,0.04615799285730329
0.0,0.5333333333333333,0.21739130434782608,0.09090909090909094,0.05882352941176472,0.8269230769230766,0.3333333333333333,0.05318838301026481
0.0,0.5333333333333333,0.2608695652173913,0.09090909090909094,0.0784313725490196,0.8269230769230766,0.3333333333333333,0.06021877316322634
0.0,0.5333333333333333,0.30434782608695654,0.09090909090909094,0.05882352941176472,0.8461538461538467,0.3333333333333333,0.06724916331618785
0.0,0.5333333333333333,0.34782608695652173,0.10909090909090913,0.0784313725490196,0.8461538461538467,0.3333333333333333,0.07427955346914938
0.0,0.5333333333333333,0.3913043478260869,0.10909090909090913,0.13725490196078433,0.8461538461538467,0.3333333333333333,0.0833090002470744
0.0,0.5333333333333333,0.43478260869565216,0.12727272727272726,0.17647058823529413,0.8461538461538467,0.3333333333333333,0.09233844702499944
0.0,0.5333333333333333,0.4782608695652174,0.12727272727272726,0.21568627450980393,0.8461538461538467,0.3333333333333333,0.10839828395588598
0.0,0.5333333333333333,0.5217391304347826,0.12727272727272726,0.23529411764705882,0.8076923076923066,0.3333333333333333,0.12647963882212887
0.0,0.5333333333333333,0.5652173913043478,0.12727272727272726,0.23529411764705882,0.7884615384615401,0.3333333333333333,0.1425394757530154
0.0,0.5333333333333333,0.6086956521739131,0.12727272727272726,0.2549019607843137,0.76923076923077,0.3333333333333333,0.16261988724422177
0.0,0.5333333333333333,0.6521739130434783,0.12727272727272726,0.2549019607843137,0.76923076923077,0.3333333333333333,0.18070124211046473
0.0,0.5333333333333333,0.6956521739130435,0.12727272727272726,0.23529411764705882,0.76923076923077,0.3333333333333333,0.19878259697670758
0.0,0.5333333333333333,0.7391304347826086,0.12727272727272726,0.23529411764705882,0.76923076923077,0.3333333333333333,0.2148424339075941
0.0,0.5333333333333333,0.7826086956521738,0.12727272727272726,0.21568627450980393,0.76923076923077,0.3333333333333333,0.23292378877383707
0.0,0.5333333333333333,0.8260869565217391,0.12727272727272726,0.21568627450980393,0.7884615384615401,0.3333333333333333,0.2489836257047236
0.0,0.5333333333333333,0.8695652173913043,0.10909090909090913,0.19607843137254904,0.7884615384615401,0.3333333333333333,0.260034590418005
0.0,0.5333333333333333,0.9130434782608695,0.09090909090909094,0.1568627450980392,0.7884615384615401,0.3333333333333333,0.26906403719593
0.0,0.5333333333333333,0.9565217391304348,0.10909090909090913,0.1568627450980392,0.8076923076923066,0.3333333333333333,0.28211405853417487
0.0,0.5333333333333333,1.0,0.10909090909090913,0.13725490196078433,0.8076923076923066,0.3333333333333333,0.29316502324745625
0.0,0.5666666666666667,0.0,0.09090909090909094,0.09803921568627452,0.8076923076923066,0.0,0.0030098155926416743
0.0,0.5666666666666667,0.043478260869565216,0.09090909090909094,0.09803921568627452,0.8076923076923066,0.3333333333333333,0.008018687810246849
0.0,0.5666666666666667,0.08695652173913043,0.07272727272727275,0.09803921568627452,0.8076923076923066,0.0,0.008018687810246849
0.0,0.5666666666666667,0.13043478260869565,0.07272727272727275,0.09803921568627452,0.8076923076923066,0.3333333333333333,0.008018687810246849
0.0,0.5666666666666667,0.17391304347826086,0.07272727272727275,0.05882352941176472,0.8076923076923066,0.3333333333333333,0.01906965252352822
0.0,0.5666666666666667,0.21739130434782608,0.07272727272727275,0.05882352941176472,0.8076923076923066,0.3333333333333333,0.03012061723680959
0.0,0.5666666666666667,0.2608695652173913,0.07272727272727275,0.019607843137254888,0.8076923076923066,0.3333333333333333,0.03715100738977111
0.0,0.5666666666666667,0.30434782608695654,0.07272727272727275,0.03921568627450983,0.8076923076923066,0.3333333333333333,0.046180454167696144
0.0,0.5666666666666667,0.34782608695652173,0.07272727272727275,0.03921568627450983,0.8076923076923066,0.3333333333333333,0.05321084432065766
0.0,0.5666666666666667,0.3913043478260869,0.07272727272727275,0.09803921568627452,0.8076923076923066,0.3333333333333333,0.06224029109858269
0.0,0.5666666666666667,0.43478260869565216,0.09090909090909094,0.13725490196078433,0.8076923076923066,0.3333333333333333,0.0692706812515442
0.0,0.5666666666666667,0.4782608695652174,0.09090909090909094,0.17647058823529413,0.8076923076923066,0.3333333333333333,0.07630107140450573
